,date,RF_in_scale_3,RF_in_scale_3_calculated_index
284,1943-09-01,5.342075859951031,0.04005000434865937
285,1943-10-01,5.266268838181202,-0.22580387413664987
286,1943-11-01,2.8992243919058005,-1.3143455847800798
287,1943-12-01,4.185253543744457,-1.0694401352325626
288,1944-01-01,3.0212914898150856,-1.5906567675659593
289,1944-02-01,6.606336366828692,-0.9197513719460161
290,1944-03-01,18.735626118050842,0.687995008916318
291,1944-04-01,19.033774994561924,1.1227300572344072
292,1944-05-01,16.306870137968122,1.1512576861872101
293,1944-06-01,3.894916671811941,-0.446829753668205
294,1944-07-01,4.0712260004692435,-0.02529087813144923
295,1944-08-01,3.8332150881451432,-0.1852972714387772
296,1944-09-01,2.2177101880046792,-1.2981008657069593
297,1944-10-01,2.315446749174748,-1.4972722917932315
298,1944-11-01,2.2716719223436264,-1.6370097173845943
299,1944-12-01,3.679220197985362,-1.226267930004108
300,1945-01-01,3.1678039752242375,-1.5449010211918066
301,1945-02-01,2.9188140740639232,-1.8343251713486564
302,1945-03-01,2.6473140130031734,-1.9624865809054008
303,1945-04-01,17.421413182001473,0.9497634180102089
304,1945-05-01,18.178107257169945,1.3667553249847089
305,1945-06-01,17.183343681557975,1.9992365577829014
306,1945-07-01,4.483442918144472,0.13389485133399287
307,1945-08-01,5.47106548973695,0.42402115652008826
308,1945-09-01,6.083762162619171,0.2711772561382937
309,1945-10-01,4.822558949235071,-0.37760230604606626
310,1945-11-01,4.067455162980023,-0.8283677411905482
311,1945-12-01,4.056409773964124,-1.1080100841940448
312,1946-01-01,11.781334216067165,-0.009953414273775527
313,1946-02-01,12.753809784174427,-0.01270717604223142
314,1946-03-01,12.396222990656574,-0.00976318197462424
315,1946-04-01,5.201691384140652,-0.9628468655612684
316,1946-05-01,3.3138043064109843,-1.2522127802051144
317,1946-06-01,2.4360078962297047,-1.0050605631169567
318,1946-07-01,3.2538949580148855,-0.37658891809191325
319,1946-08-01,3.9858037330828515,-0.12185503592433276
320,1946-09-01,4.364394210277258,-0.30036858546656053
321,1946-10-01,5.554093498333428,-0.13193961027852058
322,1946-11-01,9.098800177876978,0.5518988007189808
323,1946-12-01,21.146653673052654,1.5441606537812413
324,1947-01-01,19.145144667556785,0.7341196167202003
325,1947-02-01,16.31304020640158,0.37827335022104663
326,1947-03-01,6.550170540037606,-0.9211055401364464
327,1947-04-01,6.89755978957753,-0.5793617087906598
328,1947-05-01,6.255051649689308,-0.4353984999621401
329,1947-06-01,3.815777729126673,-0.47289184733326667
330,1947-07-01,3.3641132303993424,-0.32593272438919724
331,1947-08-01,3.9988824776110685,-0.11649447805416666
332,1947-09-01,9.03470213813251,1.0405128694313603
333,1947-10-01,10.931760982315616,1.2208941456503146
334,1947-11-01,13.249498515806039,1.3357851434032344
335,1947-12-01,11.218579975727675,0.35185051650497245
336,1948-01-01,25.80195489369862,1.2577669461142142
337,1948-02-01,27.635345450986367,1.3357538757850782
338,1948-03-01,27.94498460132745,1.4661522129879483
339,1948-04-01,15.77957599964968,0.7626890784414698
340,1948-05-01,10.889724446982614,0.41975325719279644
341,1948-06-01,10.083024537680522,0.9710189030264221
342,1948-07-01,6.040356409925735,0.6595997762312964
343,1948-08-01,6.900499515651644,0.8629270940264445
344,1948-09-01,6.631292590989224,0.4300146774304752
345,1948-10-01,5.546615373353475,-0.13433609550183184
346,1948-11-01,7.817444609156066,0.26325742873233116
347,1948-12-01,7.451798279021167,-0.2911249595502902
348,1949-01-01,18.400726210830523,0.6686167154822442
349,1949-02-01,19.36432096179799,0.6704645729763716
350,1949-03-01,17.663977681015883,0.5824097168673208
351,1949-04-01,6.235134538330954,-0.7202637811845091
352,1949-05-01,1.270434183081987,-2.2510721005182783
353,1949-06-01,3.3718621476423225,-0.62655993891543
354,1949-07-01,3.8630894522006494,-0.10982615952510275
355,1949-08-01,3.712741798997537,-0.23661158309533295
356,1949-09-01,1.182269711132985,-2.070787762492551
357,1949-10-01,0.9336180673176374,-2.608393658681187
358,1949-11-01,1.2672843274602354,-2.3313817310914433
359,1949-12-01,3.5172774157097377,-1.279754520619468
360,1950-01-01,17.226490812688656,0.5616861724745483
361,1950-02-01,17.83061939611499,0.5277052323242291
362,1950-03-01,16.549087065950125,0.46801198405758276
363,1950-04-01,11.706139924380366,0.2357592741479443
364,1950-05-01,11.439424890766041,0.5035583721996753
365,1950-06-01,10.700407272026592,1.0758685661585718
366,1950-07-01,1.958706196759783,-1.0884634424144033
367,1950-08-01,8.41782422577386,1.2683834845409634
368,1950-09-01,9.224102882893932,1.0838972152698407
369,1950-10-01,10.118824972531197,1.0499398321679525
370,1950-11-01,13.319633829400932,1.347565655409779
371,1950-12-01,19.517549403598117,1.3779224851233551
372,1951-01-01,21.77369492799245,0.9530271004345007
373,1951-02-01,19.519200526073398,0.6844647057028866
374,1951-03-01,29.531575305894116,1.5828231645781103
375,1951-04-01,27.814560049384305,1.9309832913406435
376,1951-05-01,20.94296128842158,1.6609115980562668
377,1951-06-01,5.695893061448192,0.06699463422399576
378,1951-07-01,4.428647142229079,0.11331699744207092
379,1951-08-01,5.289772617813037,0.36316561351575855
380,1951-09-01,4.781264876217388,-0.14947306755041376
381,1951-10-01,8.566863091056515,0.6971762295701491
382,1951-11-01,6.887949383814793,0.0335360609976666
383,1951-12-01,8.252241057062818,-0.13865663677037904
384,1952-01-01,11.096829247875682,-0.09367243335283922
385,1952-02-01,11.42575328005597,-0.17746554720325258
386,1952-03-01,11.168946501360365,-0.1713192080893676
387,1952-04-01,4.1484873782375935,-1.2485931193860857
388,1952-05-01,4.0376945069133585,-1.013942118648134
389,1952-06-01,1.783915826838098,-1.33720056219424
390,1952-07-01,3.537940224968909,-0.24830672379813581
391,1952-08-01,3.032816425149841,-0.5499579276467564
392,1952-09-01,3.3599326288756206,-0.7098762335691488
393,1952-10-01,4.618413029882086,-0.4506673800324071
394,1952-11-01,6.095412360573785,-0.1794231834636757
395,1952-12-01,5.8793960413861495,-0.6271494572267668
396,1953-01-01,3.3372224865191664,-1.4939367167776587
397,1953-02-01,4.025823214633631,-1.4973840029270091
398,1953-03-01,10.160008574534078,-0.3134520604446184
399,1953-04-01,10.499386407731048,0.05659100784646908
400,1953-05-01,8.772785089636141,0.06789477933226708
401,1953-06-01,2.294915340178135,-1.0708426521450216
402,1953-07-01,1.642631127217474,-1.3119062742289551
403,1953-08-01,1.3513226989641596,-1.6314016024273728
404,1953-09-01,1.522567835935192,-1.7750629161916338
405,1953-10-01,1.600051988389205,-1.97990810383804
406,1953-11-01,1.3860378678389433,-2.2311456936814413
407,1953-12-01,4.801428728366241,-0.8959348649389394
408,1954-01-01,6.035066566157141,-0.8631043210886448
409,1954-02-01,9.994715724515487,-0.37036228144631506
410,1954-03-01,11.18465160538187,-0.169177472507361
411,1954-04-01,11.495167679318577,0.2053576674894634
412,1954-05-01,10.3616521218858,0.3365728928096816
413,1954-06-01,6.301819054360483,0.2145361536706322
414,1954-07-01,7.8834978274350895,1.1775537839628771
415,1954-08-01,6.544170802644754,0.7595298032905784
416,1954-09-01,6.624425244132522,0.4280772501100611
417,1954-10-01,4.313322674310014,-0.5641233277945062
418,1954-11-01,6.354921550934687,-0.1077320323082903
419,1954-12-01,14.823797848730848,0.8431173436406307
420,1955-01-01,19.402962203728535,0.7564192112349607
421,1955-02-01,21.13215397017781,0.8261519635465047
422,1955-03-01,16.928333633850126,0.5074789098319588
423,1955-04-01,12.364128717353971,0.32829629820463435
424,1955-05-01,8.966131775520147,0.10224521238469375
425,1955-06-01,3.9215205489203373,-0.43815145193417115
426,1955-07-01,3.7126599311028814,-0.1728658858135756
427,1955-08-01,3.2804235582032213,-0.43072257974406175
428,1955-09-01,5.3059233009762465,0.02824853288070655
429,1955-10-01,4.750947840742644,-0.40298631060401485
430,1955-11-01,8.105061093886558,0.33062573877540197
431,1955-12-01,24.85778462013139,1.8950095377708809
432,1956-01-01,36.546181694456976,1.9460841078049036
433,1956-02-01,40.678277818375626,2.165041290297138
434,1956-03-01,25.12618659888188,1.2481082582905643
435,1956-04-01,18.221228675573908,1.0367908525867011
436,1956-05-01,10.791645633015191,0.40450911892655583
437,1956-06-01,8.249908805043457,0.6329653412410022
438,1956-07-01,5.5227582636747306,0.49595930574903013
439,1956-08-01,5.614572570435362,0.4712556788966793
440,1956-09-01,6.695958806546088,0.44819385237318105
441,1956-10-01,7.811618170067053,0.5102933854122379
442,1956-11-01,10.618878908294647,0.8615762588270622
443,1956-12-01,12.31210323913685,0.510606207292645
444,1957-01-01,13.020775841238091,0.1336237922570577
445,1957-02-01,11.236289170583387,-0.20201641521602876
446,1957-03-01,8.310311751380548,-0.6016135597211189
447,1957-04-01,5.804385883201731,-0.8176293715956878
448,1957-05-01,4.528773240972441,-0.8693370460520866
449,1957-06-01,3.9522084931883374,-0.4281916560216945
450,1957-07-01,2.7703062584786413,-0.614041250942352
451,1957-08-01,4.364145800512268,0.02865272407086124
452,1957-09-01,5.066814108018867,-0.05120143381047122
453,1957-10-01,5.073237553983823,-0.29072552717670797
454,1957-11-01,4.820450697152695,-0.5657176891418021
455,1957-12-01,8.968738737551991,-0.010500672424999248
456,1958-01-01,8.612752590598008,-0.4311053997790336
457,1958-02-01,7.800267453751972,-0.7073899970680865
458,1958-03-01,15.02710350538541,0.3033280942184551
459,1958-04-01,15.111211959932357,0.6829178673425677
460,1958-05-01,13.758981990463186,0.8307465704890873
461,1958-06-01,3.045091367093358,-0.7490555084440699
462,1958-07-01,6.719050492055318,0.8608572383459552
463,1958-08-01,10.970317731003378,1.8565010510401168
464,1958-09-01,10.689508668008823,1.4017600978465523
465,1958-10-01,9.216218653415272,0.8494351141728868
466,1958-11-01,5.1069095084414275,-0.4733062227199553
467,1958-12-01,8.383506531318382,-0.11462842791673146
468,1959-01-01,26.89241380464474,1.3349887762697363
469,1959-02-01,30.264242449772304,1.5199728327565172
470,1959-03-01,26.508668227614084,1.3568799109236
471,1959-04-01,6.789509694562822,-0.6016786369496104
472,1959-05-01,3.7437410642987103,-1.1066418350232814
473,1959-06-01,3.0510267740703836,-0.7467493440404533
474,1959-07-01,2.8797249976072257,-0.5579373256779471
475,1959-08-01,5.163376175090361,0.31991631477345606
476,1959-09-01,7.634403584404794,0.6999270874038779
477,1959-10-01,7.306478796559334,0.37857094830181226
478,1959-11-01,8.765593236686744,0.4795634998997663
479,1959-12-01,7.910848688291702,-0.2023915671973062
480,1960-01-01,7.653011241952477,-0.5796676891934488
481,1960-02-01,5.9836217938634535,-1.041573779339005
482,1960-03-01,7.904844699510019,-0.6706407285563376
483,1960-04-01,7.998443189040762,-0.36473512894290616
484,1960-05-01,7.151135135073535,-0.24262592996900248
485,1960-06-01,5.0035999052645534,-0.1151723655039182
486,1960-07-01,4.800200783372709,0.24966945974250263
487,1960-08-01,3.672294991717214,-0.25409380449598784
488,1960-09-01,3.379615646303297,-0.7010846367843843
489,1960-10-01,4.802649578899082,-0.38463350626704285
490,1960-11-01,4.263636339067919,-0.756869501432145
491,1960-12-01,6.488083064853271,-0.49043423841269335
492,1961-01-01,12.29351830328077,0.05055766304778101
493,1961-02-01,16.96651454474627,0.44369654109932705
494,1961-03-01,14.314886887253586,0.22244706057636532
495,1961-04-01,10.469100455649496,0.0519208123056637
496,1961-05-01,6.708190240181488,-0.33569772865376624
497,1961-06-01,7.762708156066536,0.5350182993836764
498,1961-07-01,5.221839653825248,0.39614392134954396
499,1961-08-01,4.396543935144715,0.0411254532390083
500,1961-09-01,3.3389256457405367,-0.7192989991744145
501,1961-10-01,7.834676437873808,0.5161704949996234
502,1961-11-01,15.974173594714157,1.7673632607566712
503,1961-12-01,17.458686465147977,1.1547626386376122
504,1962-01-01,16.73193617746403,0.5152211144461464
505,1962-02-01,10.390499584917999,-0.3152101777631242
