,date,RF_in_scale_3,RF_in_scale_3_calculated_index
242,1940-03-01,17.581537618370547,0.7787281986458333
243,1940-04-01,20.185140041349005,0.8859093700045491
244,1940-05-01,25.89971718454357,1.0561359161810022
245,1940-06-01,22.531213604414702,0.4598477865208894
246,1940-07-01,23.81232499725587,0.6458396883893393
247,1940-08-01,29.48256415789377,1.427595079128385
248,1940-09-01,28.3076360368642,1.4457260973580226
249,1940-10-01,23.39045875056181,1.0201679947628588
250,1940-11-01,14.441421837545526,0.0670893388285317
251,1940-12-01,8.736078993944266,0.0
252,1941-01-01,6.888905272121152,0.0
253,1941-02-01,4.428008169392207,0.0
254,1941-03-01,5.432590811560182,0.0
255,1941-04-01,8.666153254471423,0.0
256,1941-05-01,15.72221864329146,0.0
257,1941-06-01,20.05915566279606,0.1575912911330886
258,1941-07-01,19.40053090696837,0.0741522713767887
259,1941-08-01,17.259551382729097,0.0
260,1941-09-01,16.942107817948642,0.0
261,1941-10-01,24.03314403630648,1.1056952747819633
262,1941-11-01,21.337212891565056,1.1371633040666818
263,1941-12-01,15.14251770626212,0.8424401142026869
264,1942-01-01,4.075621116622419,0.0
265,1942-02-01,2.3718066854316806,0.0
266,1942-03-01,8.120635055315638,0.0
267,1942-04-01,12.358237831219364,0.0
268,1942-05-01,14.781828627223687,0.0
269,1942-06-01,16.516693661841508,0.0
270,1942-07-01,16.59638882219724,0.0
271,1942-08-01,25.359603709865937,0.9567586357831672
272,1942-09-01,28.42436084349572,1.4591786488984466
273,1942-10-01,31.11053061132521,1.9627971002178275
274,1942-11-01,21.794561297152708,1.1995529013628137
275,1942-12-01,14.692478011592485,0.7574264095407447
276,1943-01-01,16.537632030775217,0.9635871617768516
277,1943-02-01,14.77751197065667,0.7778973341483626
278,1943-03-01,20.052441115650407,1.043687873371178
279,1943-04-01,16.65861634118051,0.4474507494561897
280,1943-05-01,31.77354173923514,1.6343171137341268
281,1943-06-01,35.94475447847901,1.8053235684791764
282,1943-07-01,36.10450476276489,1.9403183940972035
283,1943-08-01,25.5024293241198,0.9738678881531504
284,1943-09-01,19.094721150561227,0.2442779524496947
285,1943-10-01,20.19974194214997,0.5711398475059462
286,1943-11-01,15.892428395409189,0.3165211285777567
287,1943-12-01,11.325924483778936,0.0594238207936985
288,1944-01-01,5.246684965279062,0.0
289,1944-02-01,7.406075232022975,0.0
290,1944-03-01,17.489964394892457,0.7684580838176308
291,1944-04-01,22.382111349268392,1.134287255791826
292,1944-05-01,26.9157765903326,1.1617810313633756
293,1944-06-01,31.12097205366448,1.3662011984679454
294,1944-07-01,31.801591156737302,1.5250956992986149
295,1944-08-01,29.63612757061677,1.4442857364680108
296,1944-09-01,17.34986108923655,0.0
297,1944-10-01,14.75245897029524,0.0
298,1944-11-01,10.027995857594586,0.0
299,1944-12-01,9.405680294421398,0.0
300,1945-01-01,6.344863079695214,0.0
301,1945-02-01,9.360403186919887,0.00764105873035
302,1945-03-01,12.986899218964016,0.2125611640397488
303,1945-04-01,26.743814846816804,1.5844895384378654
304,1945-05-01,33.412252523355065,1.7832327363445213
305,1945-06-01,43.71307961243684,2.4399548921625405
306,1945-07-01,37.17684447151613,2.038841318294694
307,1945-08-01,38.31450550884402,2.3098482648136422
308,1945-09-01,29.229302587440657,1.5509965195322883
309,1945-10-01,25.75890848625692,1.3282598667399086
310,1945-11-01,17.333513518832913,0.5497147874020553
311,1945-12-01,11.202831968073296,0.0314295283741197
312,1946-01-01,11.04024724852226,0.2134328835169044
313,1946-02-01,10.36588503124701,0.1696463150310028
314,1946-03-01,11.320353076667772,0.0
315,1946-04-01,13.766515371532716,0.0395039674619046
316,1946-05-01,14.632309016404056,0.0
317,1946-06-01,18.0438051061192,0.0
318,1946-07-01,18.27088094349704,0.0
319,1946-08-01,19.49566170492004,0.1916138650871895
320,1946-09-01,19.84424808420007,0.3547272542631598
321,1946-10-01,21.14739468614049,0.7090743074044702
322,1946-11-01,18.29266984435712,0.6979235828210668
323,1946-12-01,17.557888861148932,1.272709723390098
324,1947-01-01,10.357115950934691,0.1040059873212234
325,1947-02-01,8.819793346504369,0.0
326,1947-03-01,9.90416873375044,0.0
327,1947-04-01,16.681718377389522,0.450512495763034
328,1947-05-01,23.15322964767213,0.756405156799765
329,1947-06-01,24.13357649107771,0.6442173458287099
330,1947-07-01,25.018191709334403,0.7897421703082897
331,1947-08-01,25.832862718672416,1.0132134277379756
332,1947-09-01,25.919802884303778,1.1623094556889888
333,1947-10-01,21.9417252094572,0.8216015710099931
334,1947-11-01,18.732680761144668,0.7642115187670845
335,1947-12-01,14.324650039534204,0.6866693802423216
336,1948-01-01,16.910092506563814,1.0080908499351044
337,1948-02-01,17.56421122922712,1.1025754898021969
338,1948-03-01,21.712559446430717,1.2100937529908655
339,1948-04-01,18.50795777867055,0.6842209567597273
340,1948-05-01,21.345346095478007,0.5462087334079829
341,1948-06-01,24.68353845817959,0.7056381662760155
342,1948-07-01,31.00554156718064,1.444405569287632
343,1948-08-01,30.737744293648586,1.5624226456699286
344,1948-09-01,25.962235015950988,1.1674899091475714
345,1948-10-01,19.48824516534701,0.4647542527442074
346,1948-11-01,16.7593002814451,0.4583901203621032
347,1948-12-01,12.784722446931143,0.3767360551608293
348,1949-01-01,17.488138636699368,1.0759287769539143
349,1949-02-01,15.637694980442756,0.8820396896058852
350,1949-03-01,18.01693125869448,0.8270893151940033
351,1949-04-01,12.654736845553336,0.0
352,1949-05-01,14.466081987133249,0.0
353,1949-06-01,20.03073396820545,0.153975949524366
354,1949-07-01,24.80674250517644,0.764842363718993
355,1949-08-01,27.09112693335735,1.16011670200955
356,1949-09-01,20.00645489225216,0.3782644448839137
357,1949-10-01,16.39500561125232,0.0
358,1949-11-01,9.849699484061077,0.0
359,1949-12-01,8.763300585088663,0.0
360,1950-01-01,13.09451430027713,0.5175404585339575
361,1950-02-01,14.9347500711553,0.7972218073425199
362,1950-03-01,15.829407192796952,0.5758152503391507
363,1950-04-01,19.69508147563572,0.8281432956160317
364,1950-05-01,26.85875623709109,1.1559211877488735
365,1950-06-01,29.15444942559194,1.1746515581137045
366,1950-07-01,23.2608430777762,0.5784327972025463
367,1950-08-01,18.238306437498384,0.0082076160067473
368,1950-09-01,17.147095213095653,0.0
369,1950-10-01,15.53731505904032,0.0
370,1950-11-01,23.46006805368429,1.41987608780839
371,1950-12-01,20.5901809108807,1.7619340168753106
372,1951-01-01,19.302553843799995,1.279977267055583
373,1951-02-01,12.372255874070008,0.4639572372301727
374,1951-03-01,25.729542956938523,1.581752894875614
375,1951-04-01,29.65517176263129,1.8595264816857215
376,1951-05-01,34.43672285140194,1.8739913820352248
377,1951-06-01,32.694764031230896,1.5139669614677165
378,1951-07-01,30.268828078538384,1.368536324460754
379,1951-08-01,26.828787147539785,1.129859174420768
380,1951-09-01,19.950020020938688,0.3700897813137132
381,1951-10-01,21.382184386346182,0.7426193017917038
382,1951-11-01,18.00869466978506,0.6545863237575145
383,1951-12-01,15.215546070853753,0.8560792265121288
384,1952-01-01,17.837191132244016,1.1161988924467647
385,1952-02-01,15.189768601487094,0.8282851575147634
386,1952-03-01,15.848160359421485,0.5780628424803372
387,1952-04-01,10.929532189306066,0.0
388,1952-05-01,14.896588425761298,0.0
389,1952-06-01,19.54815753244596,0.0920614189108564
390,1952-07-01,18.343807740990044,0.0
391,1952-08-01,14.065169115900789,0.0
392,1952-09-01,11.111939858841495,0.0
393,1952-10-01,12.122884599603635,0.0
394,1952-11-01,14.702279857567165,0.1131243545045507
395,1952-12-01,9.846379942801963,0.0
396,1953-01-01,6.269669329366057,0.0
397,1953-02-01,8.161283446666195,0.0
398,1953-03-01,12.977150750942076,0.2112286635921677
399,1953-04-01,19.819814535617777,0.842934092861481
400,1953-05-01,24.92614795605265,0.952362397594162
401,1953-06-01,27.738448513764094,1.0314998224135117
402,1953-07-01,24.792901493226644,0.7632076430168669
403,1953-08-01,17.164093647034523,0.0
404,1953-09-01,11.57426604620568,0.0
405,1953-10-01,9.250212905624998,0.0
406,1953-11-01,7.017777872362,0.0
407,1953-12-01,11.175630629614488,0.0252155423057263
408,1954-01-01,11.021524413064997,0.210494972901607
409,1954-02-01,11.220668776385796,0.2992855017138383
410,1954-03-01,8.784656880315914,0.0
411,1954-04-01,9.88425159016993,0.0
412,1954-05-01,16.58083037623713,0.0
413,1954-06-01,21.350338041261463,0.3183627534544738
414,1954-07-01,25.60544499437464,0.8581824241422369
415,1954-08-01,25.45716891644001,0.968452852313504
416,1954-09-01,19.622785147884525,0.3223849974733839
417,1954-10-01,15.523899570513596,0.0
418,1954-11-01,10.046781488920118,0.0
419,1954-12-01,11.249996351001265,0.042180073063823
420,1955-01-01,10.759136744247758,0.1689672515705479
421,1955-02-01,16.607253266173032,0.9950836263436148
422,1955-03-01,14.61222644247087,0.4260278382009552
423,1955-04-01,15.980556384392989,0.3563093263597245
424,1955-05-01,14.143068744843925,0.0
425,1955-06-01,21.34241909513301,0.3173966800022894
426,1955-07-01,25.435719923689614,0.8385083970538566
427,1955-08-01,24.093741037095292,0.8023005384859716
428,1955-09-01,21.46048527765698,0.5838295925105361
429,1955-10-01,14.909601686858393,0.0
430,1955-11-01,12.577373800552486,0.0
431,1955-12-01,11.451317034677874,0.0877328697183187
432,1956-01-01,17.841808921151816,1.1167282506960463
433,1956-02-01,19.37965710270184,1.2966509153937786
434,1956-03-01,17.086762669817357,0.722817622556419
